Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251113|ARM|1276291|7490|2529651|B,Q,N
20251113|ARMG|32536|3066|96248|B,Q
20251113|ARMH|9|0|34|Q
20251113|ARMK|663259|802|1215120|B,Q,N
20251113|ARMN|179081|1200|476956|B,Q,N
20251113|ARMP|21600|0|47568|B,Q,N
20251113|ARMU|2390|276|2730|Q
20251113|ARMW|1441|0|4088|B,Q,N
20251113|AROC|190565|11|440140|B,Q,N
20251113|AROW|6135|0|14329|Q,N
20251113|ARP|108|0|1048|Q
20251113|ARQ|113058|75|340990|Q,N
20251113|ARQQ|112600|648|249950|B,Q,N
20251113|ARQQW|17675|2469|25500|Q
20251113|ARQT|504893|1104|1064349|B,Q,N
20251113|ARR|1072323|399|1469204|B,Q,N
20251113|ARRpC|3796|0|5815|B,Q
20251113|ARRY|3498680|644561|5018599|B,Q,N
20251113|ARTL|10983|2416|23302|B,Q,N
20251113|ARTNA|2562|106|10706|Q,N
20251113|ARTV|50900|7490|107627|B,Q,N
20251113|ARTW|55076|0|94792|Q,N
20251113|ARTY|76798|0|301186|B,Q,N
20251113|ARVN|191814|0|509447|Q,N
20251113|ARVR|439|0|439|Q
20251113|ARW|160325|1152|232998|B,Q,N
20251113|ARWR|382706|352|466387|B,Q,N
20251113|ARX|514969|30714|1278734|B,Q,N
20251113|AS|434825|0|1455901|B,Q,N
20251113|ASA|11937|0|33392|B,Q,N
20251113|ASAN|1058193|260|2175975|B,Q,N
20251113|ASB|119255|0|280017|Q,N
20251113|ASBA|5631|0|21797|Q
20251113|ASBP|8137477|1098657|14004055|B,Q,N
20251113|ASBpE|945|664|1941|Q
20251113|ASBpF|224|0|2686|Q
20251113|ASBPW|90|0|999|Q
20251113|ASC|90610|0|238422|B,Q,N
20251113|ASCE|4531|0|5238|Q
20251113|ASEA|1393|0|9730|Q,N
20251113|ASG|147427|601|339730|Q,N
20251113|ASGI|25498|0|52798|Q,N
20251113|ASGM|2900|0|3700|Q
20251113|ASGN|93954|69|149244|Q,N
20251113|ASH|421055|538|547260|B,Q,N
20251113|ASHR|1220513|13000|1624019|B,Q,N
20251113|ASHS|456|0|1179|B,Q
20251113|ASIA|157|0|414|Q
20251113|ASIC|29933|0|35358|Q,N
20251113|ASIX|83488|0|135049|Q,N
20251113|ASLE|91057|0|315885|Q,N
20251113|ASLV|2718|0|2748|Q
20251113|ASM|1586335|1385|2578188|B,Q,N
20251113|ASMB|39528|0|99451|B,Q,N
20251113|ASMF|8|0|84|Q
20251113|ASMG|3309|0|16417|Q,N
20251113|ASMH|2|0|25|Q
20251113|ASML|180122|900|432332|B,Q,N
20251113|ASND|402062|55|974272|B,Q,N
20251113|ASNS|512097|134218|1013135|B,Q,N
20251113|ASO|223069|46|309353|Q,N
20251113|ASPC|20|0|25|Q
20251113|ASPCU|105|0|891|Q
20251113|ASPI|905828|9754|2618524|B,Q,N
20251113|ASPN|604573|3881|2092275|B,Q,N
20251113|ASPS|1451|0|5208|B,Q,N
20251113|ASPSW|2970|0|6925|Q
20251113|ASPSZ|1160|19|4751|Q
20251113|ASR|7662|65|17131|B,Q,N
20251113|ASRT|87829|0|363980|B,Q,N
20251113|ASRV|1186|0|4925|Q
20251113|ASST|29797223|2039963|73142799|B,Q,N
20251113|ASTC|1452|0|3057|Q
20251113|ASTE|30250|251|65076|Q,N
20251113|ASTH|167880|0|243156|B,Q,N
20251113|ASTI|4087|0|12428|B,Q,N
20251113|ASTL|148789|13394|459407|Q,N
20251113|ASTS|2190188|14187|4418877|B,Q,N
20251113|ASTX|282289|48353|456761|B,Q,N
20251113|ASUR|9775|0|59295|Q,N
20251113|ASX|922570|1991|2260510|B,Q,N
20251113|ASYS|7316|60|30341|Q,N
20251113|ATAI|480809|0|2126412|B,Q,N
20251113|ATAT|314170|0|468418|B,Q,N
20251113|ATCH|1246277|9200|2452782|B,Q,N
20251113|ATEC|261691|1139|771163|B,Q,N
20251113|ATEN|129760|3832|210980|Q,N
20251113|ATER|21913|13|86341|B,Q
20251113|ATEX|122989|0|240885|B,Q,N
20251113|ATFV|10807|0|45586|Q,N
20251113|ATGE|81927|0|227177|B,Q,N
20251113|ATGL|128|0|310|Q
20251113|ATHA|4407|0|10650|B,Q,N
20251113|ATHE|2188|0|6270|Q,N
20251113|ATHM|53746|0|79939|Q,N
20251113|ATHpA|15639|440|25343|Q
20251113|ATHpB|7702|0|16670|Q
20251113|ATHpD|12383|0|37508|Q
20251113|ATHpE|5471|0|10824|Q
20251113|ATHR|6488|0|22442|Q,N
20251113|ATHS|5843|0|10459|B,Q,N
20251113|ATI|164604|669|397359|B,Q,N
20251113|ATIIW|125|0|8125|Q
20251113|ATKR|83017|50|126389|B,Q,N
20251113|ATLC|21520|0|33397|B,Q,N
20251113|ATLCL|433|0|1599|Q
20251113|ATLCP|566|0|1073|Q
20251113|ATLCZ|401|0|1652|Q
20251113|ATLN|1979|0|5779|Q
20251113|ATLO|2538|0|3388|Q,N
20251113|ATLX|178737|2279|389681|B,Q,N
20251113|ATMCU|256|0|1868|Q
20251113|ATMP|3843|0|5629|Q
20251113|ATMU|95533|0|201309|B,Q,N
20251113|ATMV|841|0|5318|Q,N
20251113|ATMVR|1608|0|1608|Q
20251113|ATNI|5967|0|20698|B,Q,N
20251113|ATNM|25546|0|59644|B,Q,N
20251113|ATO|283751|3|446040|B,Q,N
20251113|ATOM|96247|0|232492|Q,N
20251113|ATON|9065|815|61294|B,Q,N
20251113|ATOS|360663|160|563039|Q,N
20251113|ATPC|1541|0|10907|B,Q
20251113|ATR|161575|64|259653|B,Q,N
20251113|ATRA|10223|1123|20979|Q
20251113|ATRC|103369|0|133472|Q,N
20251113|ATRO|212746|0|354690|B,Q,N
20251113|ATS|28118|0|41145|Q,N
20251113|ATUS|951870|1|1255987|B,Q,N
20251113|ATXG|5765|0|31162|B,Q
20251113|ATXS|74711|0|150430|B,Q,N
20251113|ATYR|2818993|60316|3970711|B,Q,N
20251113|AU|813145|5264|1706396|B,Q,N
20251113|AUB|281909|0|400820|B,Q,N
20251113|AUBN|41|0|110|Q,N
20251113|AUBpA|875|0|1376|Q
20251113|AUDC|10152|195|26820|B,Q,N
20251113|AUGO|54233|300|212016|B,Q,N
20251113|AUGP|10|0|10|Q
20251113|AUGT|1|0|122|Q
20251113|AUGU|6|0|6|Q
20251113|AUGW|200|0|6775|Q
20251113|AUID|88892|19668|266286|B,Q,N
20251113|AUMI|705|0|8440|Q
20251113|AUNA|11077|0|66619|B,Q,N
20251113|AUPH|124409|2452|569037|B,Q,N
20251113|AUR|4450261|106|8883899|B,Q,N
20251113|AURA|24300|0|62263|Q,N
20251113|AURE|16380|6916|30173|Q
20251113|AUROW|9826|8334|11065|Q
20251113|AURU|1225|0|1239|Q
20251113|AUSF|3397|0|37181|Q
20251113|AUST|7257|0|50881|B,Q,N
20251113|AUTL|614378|63335|1801965|B,Q,N
20251113|AUUD|14775|0|30497|B,Q
20251113|AUUDW|2000|0|2335|Q
20251113|AVA|39942|0|119469|B,Q,N
20251113|AVAH|136665|0|451507|Q,N
20251113|AVAL|60970|55|122556|Q,N
20251113|AVAV|269588|1914|513648|B,Q,N
20251113|AVB|376848|226|516904|B,Q,N
20251113|AVBC|10072|0|17700|Q,N
20251113|AVBH|1815|0|2832|Q,N
20251113|AVBP|56454|0|101632|B,Q,N
20251113|AVD|30014|0|68700|Q,N
20251113|AVDE|351247|5|482768|B,Q,N
20251113|AVDL|251412|110|719445|B,Q,N
20251113|AVDS|5150|0|11293|B,Q,N
20251113|AVDV|231396|0|369006|B,Q,N
20251113|AVEE|1738|0|2814|Q
20251113|AVEM|351867|0|656049|B,Q,N
20251113|AVES|8550|0|12976|Q
20251113|AVGB|48|0|148|Q
20251113|AVGE|10274|0|19318|B,Q,N
20251113|AVGG|17130|1126|31818|B,Q,N
20251113|AVGO|2941031|13670|8587990|B,Q,N
20251113|AVGU|15804|1447|41670|B,Q,N
20251113|AVGV|1296|0|3303|Q,N
20251113|AVGW|11208|0|25164|B,Q,N
20251113|AVGX|114980|7522|275230|B,Q,N
20251113|AVIE|51|0|55|Q
20251113|AVIG|62659|0|182096|Q
20251113|AVIR|256581|3475|397265|Q
20251113|AVIV|19120|0|55506|B,Q,N
20251113|AVK|56417|0|85665|B,Q,N
20251113|AVL|62950|13914|146083|B,Q,N
20251113|AVLC|5079|0|10476|B,Q,N
20251113|AVLV|156688|0|243651|B,Q,N
20251113|AVMA|2408|0|2959|Q
20251113|AVMC|8154|0|12007|Q
20251113|AVMU|597|0|3200|Q,N
20251113|AVMV|7151|0|14214|Q,N
20251113|AVNM|5758|0|13389|B,Q,N
20251113|AVNS|48254|0|84997|Q,N
20251113|AVNT|98932|0|356170|B,Q,N
20251113|AVNV|786|0|971|Q,N
20251113|AVNW|16476|0|24694|B,Q,N
20251113|AVO|63487|6056|124802|Q,N
20251113|AVPT|260799|1053|504577|Q,N
20251113|AVR|44539|0|64900|Q,N
20251113|AVRE|5223|0|28152|B,Q,N
20251113|AVS|377382|0|723345|B,Q,N
20251113|AVSC|64205|0|83716|Q,N
20251113|AVSD|3185|0|4903|Q,N
20251113|AVSE|914|0|4280|Q
20251113|AVSF|10354|0|128573|B,Q
20251113|AVSU|3171|0|6079|Q,N
20251113|AVT|208039|1297|310568|B,Q,N
20251113|AVTR|1492034|586|2970940|B,Q,N
20251113|AVTX|25300|0|134444|B,Q,N
20251113|AVUQ|442|0|12525|Q
20251113|AVUS|94990|0|148260|Q,N
20251113|AVUV|332462|153|485322|B,Q,N
20251113|AVX|146272|12483|389738|Q,N
20251113|AVXC|2111|0|8507|B,Q
20251113|AVXL|2343376|279526|4525143|B,Q,N
20251113|AVXX|1978|0|4481|Q
20251113|AVY|247705|0|325874|B,Q,N
20251113|AWAY|23|0|4535|Q
20251113|AWEG|1295|0|1295|Q
20251113|AWF|59952|3267|205808|B,Q,N
20251113|AWI|50035|178|77510|B,Q,N
20251113|AWK|362061|1832|824696|B,Q,N
20251113|AWP|74239|0|153679|Q,N
20251113|AWR|25679|0|106850|B,Q,N
20251113|AWRE|3690|0|14372|Q
20251113|AWX|2469|0|7962|Q
20251113|AX|62128|105|97641|Q,N
20251113|AXG|65483|1192|233838|Q,N
20251113|AXGN|74542|759|160066|B,Q,N
20251113|AXIA|221980|0|519452|Q,N
20251113|AXIAp|770|43|4091|Q
20251113|AXIL|778|0|4701|Q,N
20251113|AXIN|20|0|26|Q
20251113|AXL|1013246|1602|1515530|Q,N
20251113|AXON|158926|152|425100|B,Q,N
20251113|AXP|553080|431|835526|B,Q,N
20251113|AXR|20|0|553|Q,N
20251113|AXS|86797|204|195974|Q,N
20251113|AXSM|81932|611|210685|B,Q,N
20251113|AXSpE|6677|800|14566|Q,N
20251113|AXTA|570852|62|973561|B,Q,N
20251113|AXTI|641991|2669|1493460|B,Q,N
20251113|AXUP|9492|0|24611|Q
20251113|AYI|38454|0|61785|B,Q,N
20251113|AYTU|2914|0|15658|Q
20251113|AZ|97588|10925|274420|B,Q,N
20251113|AZI|1060612|95308|2272761|Q,N
20251113|AZN|952984|10844|1760648|B,Q,N
20251113|AZO|19853|0|34184|B,Q,N
20251113|AZTA|58139|0|140705|B,Q,N
20251113|AZTD|1|0|102|Q
20251113|AZTR|202946|53700|554525|B,Q,N
20251113|AZYY|1869|0|2430|Q
20251113|AZZ|53594|57|77037|B,Q,N
20251113|B|2423149|22810|6552248|B,Q,N
20251113|BA|1280651|14138|3150305|B,Q,N
20251113|BAB|40997|0|67396|B,Q
20251113|BABA|4390439|113775|7044667|B,Q,N
20251113|BABO|17734|0|62881|B,Q
20251113|BABW|419|0|1031|B,Q
20251113|BABX|229771|26|417013|B,Q,N
20251113|BAC|6561818|20781|15014090|B,Q,N
20251113|BACC|2|0|50012|Q
20251113|BACpB|10151|1635|31092|Q
20251113|BACpE|14540|768|25655|Q,N
20251113|BACpK|20630|0|36759|B,Q,N
20251113|BACpL|292|0|699|Q
20251113|BACpM|23317|0|60346|Q,N
20251113|BACpN|17418|0|53911|Q,N
20251113|BACpO|27221|747|53783|Q,N
20251113|BACpP|8709|0|430940|Q
20251113|BACpQ|28659|0|64056|B,Q,N
20251113|BACpS|10010|700|39270|B,Q,N
20251113|BACQ|37441|0|157720|B,Q,N
20251113|BACQR|5512|1412|21556|Q
20251113|BAER|53415|0|131142|Q,N
20251113|BAERW|5487|0|48643|Q
20251113|BAFE|18227|0|28209|Q
20251113|BAFN|350|0|727|Q
20251113|BAGY|704|0|2925|B,Q
20251113|BAH|295622|754|746610|B,Q,N
20251113|BAI|662015|0|2102103|B,Q,N
20251113|BAIG|226312|30426|557967|B,Q,N
20251113|BAK|208642|6565|398796|B,Q,N
20251113|BALI|53113|0|103928|Q,N
20251113|BALL|412468|0|1061570|B,Q,N
20251113|BALT|170322|0|240933|B,Q,N
20251113|BALY|15957|0|18103|B,Q,N
20251113|BAM|919007|1|1357101|B,Q,N
20251113|BAMA|4227|0|5109|Q
20251113|BAMB|12731|0|13487|Q
20251113|BAMD|7563|0|9045|Q
20251113|BAMG|5471|0|8924|Q
20251113|BAMO|4098|0|4934|Q
20251113|BAMU|14161|0|15967|Q
20251113|BAMV|7945|0|10293|Q
20251113|BAMY|6207|0|6890|Q
20251113|BANC|241390|0|690432|B,Q,N
20251113|BANCpF|4382|0|215779|Q
20251113|BAND|67453|0|98379|Q,N
20251113|BANF|12643|0|38307|Q,N
20251113|BANL|4419|2300|89015|Q
20251113|BANR|13669|0|27057|B,Q,N
20251113|BANX|4613|0|8509|Q,N
20251113|BAOS|841|0|2809|Q
20251113|BAP|34499|49|84161|B,Q,N
20251113|BApA|357324|0|597523|Q,N
20251113|BAPR|456|0|2405|Q,N
20251113|BAR|427392|600|506696|B,Q,N
20251113|BARK|435861|0|742171|Q,N
20251113|BARK/WS|1500|0|1799|Q
20251113|BASG|21468|0|21882|Q
20251113|BASV|37534|0|37536|Q
20251113|BATL|8730|0|12100|Q
20251113|BATRA|8206|0|16944|Q,N
20251113|BATRK|67248|57|139932|B,Q,N
20251113|BATT|39082|0|52380|Q,N
20251113|BAUG|2021|0|2935|Q,N
20251113|BAX|2241323|6504|3602282|B,Q,N
20251113|BB|1798485|67310|5068947|B,Q,N
20251113|BBAG|31138|0|66210|Q,N
20251113|BBAI|16222370|164846|59864406|B,Q,N
20251113|BBAI/WS|36070|4142|106958|Q,N
20251113|BBAR|244869|1|493089|B,Q,N
20251113|BBAX|38163|0|94058|B,Q,N
20251113|BBB|5189|0|5233|Q
20251113|BBBI|365|0|1579|Q
20251113|BBBS|3275|0|10114|Q
20251113|BBBY|261766|0|763187|B,Q,N
20251113|BBBY/WS|9470|0|25543|Q
20251113|BBC|4432|0|7673|B,Q
20251113|BBCA|159906|82|174446|Q,N
20251113|BBCB|322|0|621|Q
20251113|BBCP|20151|0|64436|Q,N
20251113|BBD|12953564|139385|27301385|B,Q,N
20251113|BBDC|57144|0|215680|B,Q,N
20251113|BBDO|7333|0|13109|Q,N
20251113|BBEM|138|0|167|Q,N
20251113|BBEU|46701|0|264638|B,Q,N
20251113|BBGI|1756|0|4897|B,Q,N
20251113|BBH|3470|0|5930|Q,N
20251113|BBHY|27228|0|36638|Q,N
20251113|BBIB|31|0|79|Q
20251113|BBIN|17640|0|111069|Q
20251113|BBIO|492096|0|743650|B,Q,N
20251113|BBJP|145832|0|214520|B,Q,N
20251113|BBLG|3163|0|10054|Q
20251113|BBLU|49823|0|77524|Q,N
20251113|BBMC|1150|0|2157|Q,N
20251113|BBN|96921|5|173023|B,Q,N
20251113|BBNX|121905|300|238284|B,Q,N
20251113|BBOT|12834|0|23798|B,Q,N
20251113|BBP|295|0|945|Q
20251113|BBRE|646|0|4403|Q
20251113|BBSB|200|0|247|Q
20251113|BBSC|33|0|486|Q
20251113|BBSI|19785|0|48577|B,Q,N
20251113|BBT|365213|0|626926|B,Q,N
20251113|BBU|4627|0|8940|Q,N
20251113|BBUC|23594|0|40772|Q,N
20251113|BBUS|33457|0|52731|Q,N
20251113|BBVA|164657|0|513991|B,Q,N
20251113|BBW|123904|30|172494|B,Q,N
20251113|BBWI|527781|2156|1311095|B,Q,N
20251113|BBY|658086|3449|1129088|B,Q,N
20251113|BBYY|2891|0|3182|Q,N
20251113|BC|132123|6538|214836|B,Q,N
20251113|BCAB|345228|0|638364|B,Q,N
20251113|BCAL|17101|0|68598|Q,N
20251113|BCAR|1|0|25803|Q
20251113|BCAT|260909|0|551599|B,Q,N
20251113|BCAX|93287|0|129050|B,Q,N
20251113|BCBP|5935|0|30819|Q,N
20251113|BCC|70422|744|189988|B,Q,N
20251113|BCCC|1579|0|8050|B,Q
20251113|BCD|38723|0|43793|B,Q
20251113|BCDA|7092|0|22591|B,Q
20251113|BCDF|132|0|179|Q
20251113|BCE|222205|3387|1023307|B,Q,N
20251113|BCG|2525|0|6109|B,Q,N
20251113|BCH|53224|0|150279|B,Q,N
20251113|BCHI|81|0|182|Q
20251113|BCHP|21456|0|30630|Q
20251113|BCI|207612|0|597302|B,Q,N
20251113|BCIC|17124|0|44887|Q,N
20251113|BCIL|20480|0|27893|Q
20251113|BCIM|665|0|23338|Q
20251113|BCKT|1|0|1|Q
20251113|BCLO|163|0|2180|Q
20251113|BCML|2387|0|5269|Q,N
20251113|BCO|40824|0|97443|Q,N
20251113|BCOR|518|0|977|Q
20251113|BCpC|2286|0|10436|Q
20251113|BCPC|19351|0|43345|Q,N
20251113|BCRX|855759|3000|1912633|B,Q,N
20251113|BCS|632652|1904|1966555|B,Q,N
20251113|BCSF|67716|1100|114492|B,Q,N
20251113|BCTX|16087|0|28365|Q,N
20251113|BCTXW|5700|0|27200|Q
20251113|BCUS|1434|0|4520|Q
20251113|BCV|2213|0|13713|Q
20251113|BCVpA|1|0|4|Q
20251113|BCX|57024|0|241731|B,Q,N
20251113|BCYC|93384|45650|153196|Q,N
20251113|BDBT|19180|0|49912|Q
20251113|BDC|28092|0|117130|Q,N
20251113|BDCI|1|0|10004|Q
20251113|BDCX|971|0|1552|Q
20251113|BDCZ|650|0|652|Q
20251113|BDEC|11|0|2669|Q
20251113|BDGS|255|0|903|Q
20251113|BDIV|132|0|156|Q
20251113|BDJ|94429|258|231609|Q,N
20251113|BDL|783|0|785|Q
20251113|BDMD|4744|0|65550|Q
20251113|BDN|449842|1573|711932|Q,N
20251113|BDRX|11329|0|17638|Q,N
20251113|BDRY|10257|0|26703|Q,N
20251113|BDSX|20724|0|44027|B,Q,N
20251113|BDTX|181968|267|1072209|B,Q,N
20251113|BDVG|723|0|2307|Q
20251113|BDVL|72056|0|164885|Q
20251113|BDX|545569|473|1130238|B,Q,N
20251113|BDYN|100135|0|284279|Q,N
20251113|BE|3806496|580424|14585461|B,Q,N
20251113|BEAG|1001|0|1641|Q,N
20251113|BEAGR|935|0|935|Q
20251113|BEAM|768712|905|1457570|B,Q,N
20251113|BEAT|29703|317|67051|Q,N
20251113|BEDU|1001|0|2314|Q
20251113|BEDZ|4|0|39|Q
20251113|BEEM|89937|3696|178279|B,Q,N
20251113|BEEP|3983|0|6668|Q
20251113|BEEX|3|0|57|Q
20251113|BEGS|575|0|1589|B,Q
20251113|BEKE|1157374|5768|1971121|B,Q,N
20251113|BELFA|1639|0|6407|B,Q,N
20251113|BELFB|54133|37|67645|B,Q,N
20251113|BELT|4|0|11|Q
20251113|BEN|525899|1585|989730|B,Q,N
20251113|BENF|98040|0|261108|B,Q,N
20251113|BENFW|5315|0|31978|Q
20251113|BENJ|2498|0|4371|Q
20251113|BEP|149629|150|315648|B,Q,N
20251113|BEPC|386785|650|556905|B,Q,N
20251113|BEPH|4018|129|11170|Q
20251113|BEPI|2532|0|9368|Q
20251113|BEPJ|160|0|1542|Q
20251113|BEPpA|1326|0|1978|Q
20251113|BERZ|440209|0|692512|Q,N
20251113|BESF|204|0|222|Q
20251113|BETA|175865|1202|456855|Q,N
20251113|BETE|1173|1|2232|Q
20251113|BETH|1021|0|1833|Q,N
20251113|BETR|295904|49653|512563|B,Q,N
20251113|BETRW|29985|2490|67457|Q
20251113|BETZ|80|0|4586|Q,N
20251113|BEX|248319|12724|274816|B,Q,N
20251113|BF/A|13927|0|45694|B,Q,N
20251113|BFAM|108171|40|265832|B,Q,N
20251113|BFAP|25|0|25|Q
20251113|BF/B|1083348|1892|1484242|B,Q,N
20251113|BFC|6680|0|10681|Q,N
20251113|BFEB|24|0|130|Q
20251113|BFH|191806|0|238259|B,Q,N
20251113|BFIN|938|0|4948|Q
20251113|BFIX|30117|0|32333|Q
20251113|BFK|2165|0|31085|Q
20251113|BFLB|62|0|1337|Q
20251113|BFLY|1321162|10518|4034464|B,Q,N
20251113|BFLY/WS|6416|3816|7916|Q
20251113|BFOC|129500|0|129500|Q
20251113|BFOR|1065|0|1796|B,Q,N
20251113|BFRE|1|0|2|Q
20251113|BFRG|19508|0|60640|Q,N
20251113|BFRGW|200|0|600|Q
20251113|BFRI|49008|7688|131601|Q,N
20251113|BFRIW|75|0|75|Q
20251113|BFRZ|8241|0|11021|Q
20251113|BFS|9394|0|22890|Q,N
20251113|BFSpD|31|0|112|Q
20251113|BFSpE|51|0|164|Q
20251113|BFST|8620|0|17190|Q,N
20251113|BFZ|19076|0|35760|Q
20251113|BG|364872|12528|546004|B,Q,N
20251113|BGB|29476|0|67825|Q,N
20251113|BGC|268168|1462|929788|Q,N
20251113|BGDV|1211|0|1785|Q
20251113|BGH|5541|0|31745|Q,N
20251113|BGI|882|0|8420|Q
20251113|BGIG|33879|160|42885|Q
20251113|BGIN|28165|5840|78371|Q,N
20251113|BGL|43383|67|61569|B,Q,N
20251113|BGLC|1144|4|8248|Q
20251113|BGLD|1310|0|2815|Q
20251113|BGLWW|70|0|9185|Q
20251113|BGM|2669|0|5711|Q
20251113|BGMS|5486|739|35545|Q,N
20251113|BGR|30752|0|71934|Q,N
20251113|BGRN|9538|0|14981|Q
20251113|BGRO|8|0|10|Q
20251113|BGS|250436|125|640382|B,Q,N
20251113|BGSF|11584|0|22376|Q,N
20251113|BGSI|9942|0|24640|Q,N
20251113|BGT|26878|0|104739|B,Q,N
20251113|BGX|15491|0|46085|Q,N
20251113|BGY|71405|100|118985|Q,N
20251113|BH|5801|0|10894|B,Q,N
20251113|BH/A|578|0|826|Q,N
20251113|BHAT|1073|0|7082|Q
20251113|BHB|7548|0|19865|Q,N
20251113|BHC|278802|301|1474071|Q,N
20251113|BHE|105880|0|212893|B,Q,N
20251113|BHF|281661|0|665083|B,Q,N
20251113|BHFAL|8079|1811|29559|Q
20251113|BHFAM|8008|100|20254|Q
20251113|BHFAN|32916|3000|63290|B,Q,N
20251113|BHFAO|10575|2550|27261|B,Q
20251113|BHFAP|6787|0|17650|Q,N
20251113|BHK|56611|0|144663|Q,N
20251113|BHM|80|0|656|Q
20251113|BHP|357758|0|731851|B,Q,N
20251113|BHR|44412|0|99691|Q,N
20251113|BHRB|3138|0|9266|Q,N
20251113|BHRpB|1912|0|5852|Q,N
20251113|BHRpD|845|0|3563|Q,N
20251113|BHST|43390|899|91520|Q,N
20251113|BHV|101|0|605|Q
20251113|BHVN|1087423|2370|2847422|B,Q,N
20251113|BHYB|6|0|595|Q
20251113|BIAF|31528|1199|80770|B,Q,N
20251113|BIB|6002|0|9858|B,Q,N
20251113|BIBL|3772|0|7980|Q,N
20251113|BIDD|1058|0|26963|Q
20251113|BIDU|1142367|641|2545207|B,Q,N
20251113|BIGY|7377|0|9552|Q,N
20251113|BIIB|753977|833|1339944|B,Q,N
20251113|BIL|2026131|12273|4865192|B,Q,N
20251113|BILD|102|0|103|Q
20251113|BILI|1443035|2524|2437289|B,Q,N
20251113|BILL|626876|454|985412|B,Q,N
20251113|BILS|225556|7|345073|B,Q,N
20251113|BILT|49|0|275|Q
20251113|BILZ|29344|14230|165250|Q,N
20251113|BINC|719585|0|1078264|B,Q,N
20251113|BINT|1999|0|12841|Q
20251113|BINV|39662|0|45766|B,Q,N
20251113|BIO|50037|129|68529|B,Q,N
20251113|BIOA|43450|539|101762|Q,N
20251113|BIO/B|3|0|7|Q
20251113|BIOX|124875|8456|341267|B,Q,N
20251113|BIP|38572|53|85205|B,Q,N
20251113|BIPC|122560|193|191495|B,Q,N
20251113|BIPH|3196|2500|5282|Q,N
20251113|BIPI|201|0|1176|B,Q
20251113|BIPJ|1727|700|2258|Q
20251113|BIPpA|971|0|1295|Q
20251113|BIPpB|2379|0|5712|Q
20251113|BIRD|22892|100|37297|Q,N
20251113|BIRK|429126|207|696459|B,Q,N
20251113|BIS|5854|0|8031|Q
20251113|BIT|64206|0|128401|B,Q,N
20251113|BITB|409165|5480|1177329|B,Q,N
20251113|BITC|400|0|2295|Q
20251113|BITF|14913975|2547966|54763592|B,Q,N
20251113|BITI|698551|1000|1622138|B,Q,N
20251113|BITK|5178|0|7111|B,Q
20251113|BITO|8066439|922|14472361|B,Q,N
20251113|BITQ|108849|1065|265456|Q,N
20251113|BITS|1303|0|2969|B,Q
20251113|BITU|671226|1145|1817323|B,Q,N
20251113|BITX|2166930|56195|4877415|B,Q,N
20251113|BITY|973|0|12528|Q
20251113|BIV|489302|0|809304|B,Q,N
20251113|BIVI|11003|0|25383|Q,N
20251113|BIYA|24042|3197|140109|B,Q
20251113|BIZD|489035|0|1163737|B,Q,N
20251113|BJ|524232|595|691580|B,Q,N
20251113|BJAN|241|0|618|Q,N
20251113|BJDX|11370|0|46542|Q,N
20251113|BJK|2|0|1463|Q
20251113|BJRI|69120|5587|120855|B,Q,N
20251113|BJUL|1737|0|3238|Q,N
20251113|BK|425232|165|919499|B,Q,N
20251113|BKAG|43929|0|85738|B,Q,N
20251113|BKCH|19627|1351|97383|B,Q,N
20251113|BKCI|1785|0|6632|Q
20251113|BKD|338836|3403|956802|B,Q,N
20251113|BKDV|241971|0|313330|Q,N
20251113|BKE|45423|0|91533|Q,N
20251113|BKEM|224|33|2322|Q
20251113|BKF|126|0|4737|Q
20251113|BKGI|31553|0|57918|Q
20251113|BKH|265158|0|653395|B,Q,N
20251113|BKHY|679|0|11288|Q,N
20251113|BKIE|27717|0|40947|Q,N
20251113|BKKT|604381|39483|1319823|B,Q,N
20251113|BKKT/WS|1144|304|3446|Q
20251113|BKLC|33096|0|46789|Q,N
20251113|BKLN|1319030|0|2852829|B,Q,N
20251113|BKMC|4131|0|5883|Q
20251113|BKN|4375|0|9206|Q,N
20251113|BKNG|36677|26|81221|B,Q,N
20251113|BKNU|56|0|1534|Q
20251113|BKpK|2620|0|7013|Q,N
20251113|BKR|868126|171|1546635|B,Q,N
20251113|BKSE|106|0|245|Q
20251113|BKSY|292659|30172|1261615|B,Q,N
20251113|BKSY/WS|26651|1075|42631|Q,N
20251113|BKT|36755|166|183957|Q,N
20251113|BKTI|9690|4|20600|B,Q,N
20251113|BKU|116023|0|187381|B,Q,N
20251113|BKUI|17|0|3623|Q
20251113|BKV|176491|0|381051|B,Q,N
20251113|BKYI|1346952|7043|2584307|B,Q,N
20251113|BL|345594|0|451106|Q,N
20251113|BLBD|55136|38|126804|B,Q,N
20251113|BLBX|23573|0|47383|B,Q,N
20251113|BLCN|940|0|1902|Q,N
20251113|BLCO|60321|0|402100|B,Q,N
20251113|BLCR|1004|0|1553|Q
20251113|BLCV|215|0|2033|Q,N
20251113|BLD|94061|0|116670|Q,N
20251113|BLDG|32|0|505|Q,N
20251113|BLDP|1779230|53146|3268631|B,Q,N
20251113|BLDR|173511|758|837006|B,Q,N
20251113|BLE|12092|585|54864|Q
20251113|BLES|1699|0|5626|Q,N
20251113|BLFS|77845|0|117927|Q,N
20251113|BLFY|3001|0|9083|Q,N
20251113|BLGR|5385|0|9306|Q
20251113|BLIN|7337|0|37721|Q
